11327,49.0,49.0
11328,49.84,49.84
11329,48.51,48.51
11330,49.0,49.0
11331,50.0,50.0
11332,48.52,48.52
11333,49.0,49.0
11334,49.0,49.0
11335,49.0,49.0
11336,49.0,49.0
11337,48.0,48.0
11338,47.55,47.55
11339,47.6,47.6
11340,47.6,47.6
11341,46.45,46.45
11342,53.559,46.31
11343,46.0,46.0
11344,47.35,47.35
11345,46.51,46.51
11346,45.04,45.04
11347,45.55,45.55
11348,45.55,45.55
11349,46.99,46.99
11350,46.94,46.94
11351,47.3,47.3
11352,47.5,47.5
11353,47.5,47.5
11354,48.0,48.0
11355,46.99,46.99
11356,15.487,46.99
11357,46.99,46.99
11358,46.99,46.99
11359,46.2,46.2
11360,45.5,45.5
11361,45.01,45.01
11362,38.919,45.68
11363,45.65,45.65
11364,45.65,45.65
11365,45.59,45.59
11366,45.28,45.28
11367,45.28,45.28
11368,59.332,45.28
11369,45.0,45.0
11370,61.218,45.35
11371,45.88,45.88
11372,45.88,45.88
11373,45.4,45.4
11374,46.02,46.02
11375,47.298,45.6
11376,46.34,46.34
11377,47.01,47.01
11378,47.0,47.0
11379,11.258,47.0
11380,47.0,47.0
11381,47.0,47.0
11382,47.0,47.0
11383,46.75,46.75
11384,46.75,46.75
11385,47.29,47.29
11386,47.4,47.4
11387,47.11,47.11
11388,47.21,47.21
11389,48.7,48.7
11390,48.56,48.56
11391,49.45,49.45
11392,49.47,49.47
11393,49.05,49.05
11394,57.983,49.05
11395,48.98,48.98
11396,49.0,49.0
11397,49.49,49.49
11398,49.49,49.49
11399,51.1,51.1
11400,51.16,51.16
11401,51.5,51.5
11402,51.81,51.81
11403,53.19,53.19
11404,53.07,53.07
11405,54.5,54.5
11406,54.0,54.0
11407,55.2,55.2
11408,56.26,56.26
11409,56.8,56.8
11410,56.74,56.74
11411,56.99,56.99
11412,56.75,56.75
11413,56.75,56.75
11414,55.3,55.3
11415,55.5,55.5
11416,55.4,55.4
11417,54.9,54.9
11418,55.53,55.53
11419,54.4,54.4
11420,54.5,54.5
11421,54.0,54.0
11422,54.0,54.0
11423,55.5,55.5
11424,56.0,56.0
11425,60.501,57.0
11426,58.0,58.0
11427,80.65,58.0
11428,58.75,58.75
11429,58.19,58.19
11430,58.0,58.0
11431,57.99,57.99
11432,58.0,58.0
11433,58.0,58.0
11434,57.84,57.84
11435,60.3,60.3
11436,60.58,60.58
11437,64.41,64.41
11438,77.361,64.3
11439,64.0,64.0
11440,67.5,67.5
11441,75.633,67.0
11442,65.25,65.25
11443,63.4,63.4
11444,61.0,61.0
11445,60.41,60.41
11446,61.08,61.08
11447,61.08,61.08
11448,61.08,61.08
11449,60.58,60.58
11450,60.98,60.98
11451,60.08,60.08
11452,60.14,60.14
11453,58.0,58.0
11454,57.51,57.51
11455,57.51,57.51
11456,55.81,55.81
11457,57.22,57.22
11458,57.6,57.6
11459,57.6,57.6
11460,57.6,57.6
11461,40.629,58.1
11462,58.21,58.21
11463,58.21,58.21
11464,58.21,58.21
11465,58.21,58.21
11466,58.21,58.21
11467,58.8,58.8
11468,59.3,59.3
11469,59.0,59.0
11470,28.539,59.0
11471,59.0,59.0
11472,58.65,58.65
11473,60.52,60.52
11474,61.0,61.0
11475,61.0,61.0
11476,61.0,61.0
11477,75.952,60.5
11478,25.375,61.46
11479,61.4,61.4
11480,61.4,61.4
11481,61.4,61.4
11482,61.4,61.4
11483,61.0,61.0
11484,61.0,61.0
11485,59.5,59.5
11486,59.5,59.5
11487,59.0,59.0
11488,57.72,57.72
11489,58.5,58.5
11490,58.55,58.55
11491,57.0,57.0
11492,56.3,56.3
11493,56.99,56.99
11494,56.99,56.99
11495,57.25,57.25
11496,57.62,57.62
11497,58.15,58.15
11498,58.57,58.57
11499,58.57,58.57
11500,58.57,58.57
11501,58.0,58.0
11502,56.19,56.19
11503,56.7,56.7
11504,57.2,57.2
11505,55.9,55.9
11506,57.0,57.0
11507,14.845,55.75
11508,54.52,54.52
11509,55.0,55.0
11510,54.5,54.5
11511,54.05,54.05
11512,53.5,53.5
11513,67.488,54.0
11514,54.8,54.8
11515,55.5,55.5
11516,56.0,56.0
11517,14.259,55.52
11518,55.5,55.5
11519,55.12,55.12
11520,55.15,55.15
11521,31.543,54.8
11522,54.8,54.8
11523,53.5,53.5
11524,53.25,53.25
11525,54.0,54.0
11526,53.25,53.25
11527,53.15,53.15
11528,53.15,53.15
11529,54.15,54.15
11530,54.63,54.63
11531,55.25,55.25
11532,57.781,55.1
11533,55.0,55.0
11534,54.0,54.0
11535,55.9,55.9
11536,56.0,56.0
11537,56.0,56.0
11538,56.0,56.0
11539,55.5,55.5
11540,55.38,55.38
11541,55.38,55.38
11542,55.38,55.38
11543,55.0,55.0
11544,55.0,55.0
11545,54.5,54.5
11546,52.0,52.0
11547,52.0,52.0
11548,52.8,52.8
11549,51.29,51.29
11550,50.8,50.8
11551,52.2,52.2
11552,60.94,51.8
11553,51.2,51.2
11554,50.0,50.0
11555,50.0,50.0
11556,50.0,50.0
11557,49.0,49.0
11558,49.01,49.01
11559,47.9,47.9
11560,47.0,47.0
11561,47.0,47.0
11562,47.0,47.0
11563,48.0,48.0
11564,48.35,48.35
11565,49.5,49.5
11566,49.35,49.35
11567,50.0,50.0
11568,50.0,50.0
11569,52.0,52.0
11570,52.61,52.61
11571,51.95,51.95
11572,4.671,51.75
11573,51.75,51.75
11574,51.75,51.75
11575,50.0,50.0
11576,50.04,50.04
11577,46.7,46.7
11578,51.7,51.7
11579,61.621,51.25
11580,51.0,51.0
11581,52.0,52.0
11582,54.0,54.0
11583,53.6,53.6
11584,53.0,53.0
11585,53.5,53.5
11586,53.5,53.5
11587,53.0,53.0
11588,53.0,53.0
11589,55.0,55.0
11590,55.5,55.5
11591,55.0,55.0
11592,54.5,54.5
11593,55.5,55.5
11594,56.0,56.0
11595,57.0,57.0
11596,57.0,57.0
11597,57.5,57.5
11598,57.5,57.5
11599,58.4,58.4
11600,58.4,58.4
11601,60.6,60.6
11602,60.3,60.3
11603,60.0,60.0
11604,61.0,61.0
11605,60.25,60.25
11606,59.75,59.75
11607,59.51,59.51
11608,59.51,59.51
11609,60.0,60.0
11610,60.0,60.0
11611,60.0,60.0
11612,63.193,60.0
11613,58.5,58.5
11614,57.0,57.0
11615,56.75,56.75
11616,57.25,57.25
11617,57.01,57.01
11618,58.51,58.51
11619,57.57,57.57
11620,58.3,58.3
11621,58.51,58.51
11622,58.51,58.51
11623,58.51,58.51
11624,58.51,58.51
11625,58.51,58.51
11626,58.51,58.51
11627,58.02,58.02
11628,58.02,58.02
11629,59.0,59.0
11630,58.61,58.61
11631,59.1,59.1
11632,59.6,59.6
11633,59.6,59.6
11634,59.6,59.6
11635,59.6,59.6
11636,59.6,59.6
11637,60.1,60.1
11638,59.6,59.6
11639,59.5,59.5
11640,58.65,58.65
11641,58.62,58.62
11642,58.5,58.5
11643,58.0,58.0
11644,58.0,58.0
11645,59.0,59.0
11646,59.38,59.38
11647,60.0,60.0
11648,60.0,60.0
11649,60.0,60.0
11650,60.0,60.0
11651,59.5,59.5
11652,58.9,58.9
11653,58.7,58.7
11654,40.935,58.21
11655,58.2,58.2
11656,58.2,58.2
11657,57.7,57.7
11658,57.4,57.4
11659,56.5,56.5
11660,56.0,56.0
11661,56.0,56.0
11662,53.23,56.0
11663,55.0,55.0
11664,7.848,54.31
11665,55.5,55.5
11666,55.0,55.0
11667,55.0,55.0
11668,54.5,54.5
11669,55.01,55.01
11670,57.0,57.0
11671,56.5,56.5
11672,55.0,55.0
11673,56.15,56.15
11674,46.923,56.65
11675,57.0,57.0
11676,57.15,57.15
11677,56.25,56.25
11678,30.201,57.45
11679,56.6,56.6
11680,56.1,56.1
11681,55.0,55.0
11682,54.0,54.0
11683,54.0,54.0
11684,54.0,54.0
11685,54.5,54.5
11686,46.97,54.5
11687,59.135,53.0
11688,53.0,53.0
11689,52.75,52.75
11690,49.48,52.75
11691,53.0,53.0
11692,50.4,50.4
11693,51.5,51.5
11694,52.0,52.0
11695,51.5,51.5
11696,50.0,50.0
11697,51.51,51.51
11698,53.0,53.0
11699,54.0,54.0
11700,54.0,54.0
11701,75.123,54.65
11702,54.85,54.85
11703,54.85,54.85
11704,54.85,54.85
11705,54.85,54.85
11706,54.85,54.85
11707,55.5,55.5
11708,56.0,56.0
11709,56.0,56.0
11710,56.0,56.0
11711,56.0,56.0
11712,56.0,56.0
11713,56.0,56.0
11714,56.0,56.0
11715,56.0,56.0
11716,56.0,56.0
11717,56.0,56.0
11718,49.101,55.5
11719,57.0,57.0
11720,38.597,57.25
11721,58.5,58.5
11722,58.5,58.5
11723,58.2,58.2
11724,58.2,58.2
11725,62.05,62.05
11726,63.0,63.0
11727,61.11,61.11
11728,63.2,63.2
11729,63.2,63.2
11730,63.2,63.2
11731,64.2,64.2
11732,65.25,65.25
11733,65.0,65.0
11734,65.69,65.69
11735,65.14,65.14
11736,66.0,66.0
11737,65.0,65.0
11738,63.77,63.77
11739,80.159,63.77
11740,63.77,63.77
11741,63.0,63.0
11742,64.0,64.0
11743,63.8,63.8
11744,63.31,63.31
11745,61.55,61.55
11746,59.1,59.1
11747,60.15,60.15
11748,60.15,60.15
11749,60.15,60.15
11750,60.15,60.15
11751,59.8,59.8
11752,59.78,59.78
11753,65.359,61.1
11754,61.55,61.55
11755,63.4,63.4
11756,63.4,63.4
11757,64.25,64.25
11758,64.25,64.25
11759,64.25,64.25
11760,64.25,64.25
11761,65.0,65.0
11762,65.5,65.5
11763,65.5,65.5
11764,65.5,65.5
11765,67.51,67.51
11766,66.81,66.81
11767,68.0,68.0
11768,69.05,69.05
11769,68.5,68.5
11770,64.2,64.2
11771,64.0,64.0
11772,31.836,65.3
11773,65.25,65.25
11774,31.655,65.25
11775,65.25,65.25
11776,65.25,65.25
11777,61.5,61.5
11778,61.5,61.5
11779,11.318,63.28
11780,62.0,62.0
11781,63.29,63.29
11782,65.75,65.75
11783,66.5,66.5
11784,66.75,66.75
11785,11.855,66.5
11786,65.5,65.5
11787,65.2,65.2
11788,64.42,64.42
11789,64.42,64.42
11790,64.42,64.42
11791,64.42,64.42
11792,64.42,64.42
11793,62.55,62.55
11794,63.5,63.5
11795,21.092,60.36
11796,61.25,61.25
11797,61.25,61.25
11798,60.265,61.25
11799,62.0,62.0
11800,62.5,62.5
11801,63.25,63.25
11802,62.25,62.25
11803,63.0,63.0
11804,66.5,66.5
11805,65.5,65.5
11806,65.5,65.5
11807,65.5,65.5
11808,65.5,65.5
11809,68.12,68.12
11810,68.0,68.0
11811,67.0,67.0
11812,65.72,65.72
11813,65.72,65.72
11814,65.72,65.72
11815,64.2,64.2
11816,64.7,64.7
11817,15.769,64.7
11818,64.7,64.7
11819,64.7,64.7
11820,64.7,64.7
11821,64.7,64.7
11822,64.7,64.7
11823,65.0,65.0
11824,64.0,64.0
11825,65.0,65.0
11826,65.0,65.0
11827,65.0,65.0
11828,65.0,65.0
11829,64.0,64.0
11830,64.0,64.0
11831,64.0,64.0
11832,64.0,64.0
11833,65.0,65.0
11834,65.0,65.0
11835,65.5,65.5
11836,65.5,65.5
11837,65.5,65.5
11838,65.5,65.5
11839,65.5,65.5
11840,65.5,65.5
11841,65.5,65.5
11842,65.5,65.5
11843,35.74,65.5
11844,65.5,65.5
11845,65.5,65.5
11846,65.5,65.5
11847,65.0,65.0
11848,65.0,65.0
11849,64.5,64.5
11850,64.5,64.5
11851,65.0,65.0
11852,64.5,64.5
11853,65.5,65.5
11854,64.05,64.05
11855,64.05,64.05
11856,64.05,64.05
11857,61.25,61.25
11858,30.201,59.24
11859,60.5,60.5
11860,62.5,62.5
11861,63.0,63.0
11862,63.5,63.5
11863,61.5,61.5
11864,61.5,61.5
11865,61.5,61.5
11866,61.6,61.6
11867,59.81,59.81
11868,56.5,56.5
11869,56.51,56.51
11870,56.51,56.51
11871,57.8,57.8
11872,59.14,59.14
11873,59.75,59.75
11874,59.5,59.5
11875,62.0,62.0
11876,62.5,62.5
11877,62.5,62.5
11878,62.55,62.55
11879,63.0,63.0
11880,63.48,63.48
11881,63.48,63.48
11882,63.48,63.48
11883,62.0,62.0
11884,62.88,62.88
11885,61.05,61.05
11886,59.5,59.5
11887,60.99,60.99
11888,60.99,60.99
11889,62.8,62.8
11890,62.8,62.8
11891,60.1,60.1
11892,60.1,60.1
11893,60.06,60.06
11894,60.88,60.88
11895,60.88,60.88
11896,60.88,60.88
11897,28.949,59.71
11898,59.71,59.71
11899,61.44,61.44
11900,60.0,60.0
11901,61.25,61.25
11902,60.6,60.6
11903,60.75,60.75
11904,60.55,60.55
11905,61.21,61.21
11906,61.71,61.71
11907,61.25,61.25
11908,61.19,61.19
11909,64.09,64.09
11910,64.1,64.1
11911,64.87,64.87
11912,67.99,67.99
11913,66.77,66.77
11914,66.77,66.77
11915,67.35,67.35
11916,80.242,67.0
11917,67.0,67.0
11918,67.0,67.0
11919,67.0,67.0
11920,67.0,67.0
11921,67.0,67.0
11922,67.0,67.0
11923,67.0,67.0
11924,67.0,67.0
11925,69.725,66.5
11926,69.46,66.5
11927,67.0,67.0
11928,67.0,67.0
11929,65.9,65.9
11930,65.0,65.0
11931,82.188,66.43
11932,64.47,64.47
11933,63.81,63.81
11934,62.88,62.88
11935,43.373,62.88
11936,62.88,62.88
11937,62.88,62.88
11938,62.88,62.88
11939,62.88,62.88
11940,62.88,62.88
11941,61.0,61.0
11942,61.0,61.0
11943,61.0,61.0
11944,27.762,61.0
11945,62.33,62.33
11946,65.6,65.6
11947,64.5,64.5
11948,65.5,65.5
11949,65.5,65.5
11950,65.5,65.5
11951,65.0,65.0
11952,65.0,65.0
11953,65.0,65.0
11954,65.0,65.0
11955,69.3,69.3
11956,69.25,69.25
11957,69.6,69.6
11958,69.1,69.1
11959,71.51,71.51
11960,47.456,71.51
11961,73.8,73.8
11962,73.8,73.8
11963,71.3,71.3
11964,72.51,72.51
11965,75.25,75.25
11966,75.25,75.25
11967,77.5,77.5
11968,77.9,77.9
11969,80.0,80.0
11970,12.589,80.0
11971,80.8,80.8
11972,80.8,80.8
11973,79.08,79.08
11974,80.8,80.8
11975,80.5,80.5
11976,80.52,80.52
11977,78.39,78.39
11978,77.5,77.5
11979,76.99,76.99
11980,76.0,76.0
11981,76.0,76.0
11982,76.0,76.0
11983,76.0,76.0
11984,76.0,76.0
11985,74.44,74.44
11986,74.7,74.7
11987,74.7,74.7
11988,74.7,74.7
11989,74.7,74.7
11990,74.7,74.7
11991,74.7,74.7
11992,74.7,74.7
11993,4.741,72.53
11994,72.4,72.4
11995,74.21,74.21
11996,39.853,77.0
11997,78.73,78.73
11998,76.99,76.99
11999,75.35,75.35
12000,75.35,75.35
12001,76.49,76.49
12002,76.49,76.49
12003,76.5,76.5
12004,73.6,73.6
12005,74.0,74.0
12006,73.0,73.0
12007,73.0,73.0
12008,73.0,73.0
12009,72.28,72.28
12010,69.85,69.85
12011,69.85,69.85
12012,59.712,69.85
12013,21.402,70.25
12014,42.08,70.25
12015,70.25,70.25
12016,70.25,70.25
12017,70.25,70.25
12018,70.25,70.25
12019,70.26,70.26
12020,68.77,68.77
12021,68.5,68.5
12022,68.5,68.5
12023,69.01,69.01
12024,68.52,68.52
12025,72.5,72.5
12026,72.51,72.51
12027,72.51,72.51
12028,72.51,72.51
12029,69.58,69.58
12030,70.58,70.58
12031,71.22,71.22
12032,71.22,71.22
12033,71.22,71.22
12034,71.22,71.22
12035,69.64,69.64
12036,71.8,71.8
12037,73.55,73.55
12038,74.5,74.5
12039,74.5,74.5
12040,58.843,74.5
12041,74.5,74.5
12042,74.5,74.5
12043,74.5,74.5
12044,74.5,74.5
12045,73.5,73.5
12046,73.5,73.5
12047,73.0,73.0
12048,72.0,72.0
12049,72.0,72.0
12050,72.0,72.0
12051,72.0,72.0
12052,72.0,72.0
12053,70.0,70.0
12054,68.75,68.75
12055,68.75,68.75
12056,68.75,68.75
12057,69.5,69.5
12058,68.74,68.74
12059,68.74,68.74
12060,68.74,68.74
12061,68.74,68.74
12062,68.74,68.74
12063,68.28,68.28
12064,68.4,68.4
12065,68.75,68.75
12066,68.75,68.75
12067,69.3,69.3
12068,69.3,69.3
12069,83.051,68.44
12070,36.06,68.44
12071,69.29,69.29
12072,70.4,70.4
12073,69.31,69.31
12074,69.69,69.69
12075,69.1,69.1
12076,69.35,69.35
12077,69.6,69.6
12078,69.6,69.6
12079,69.6,69.6
12080,69.6,69.6
12081,69.61,69.61
12082,68.99,68.99
12083,52.002,68.49
12084,68.49,68.49
12085,69.0,69.0
12086,81.712,69.0
12087,69.0,69.0
12088,69.0,69.0
12089,70.2,70.2
12090,70.7,70.7
12091,23.876,70.1
12092,70.1,70.1
12093,68.8,68.8
12094,68.3,68.3
12095,67.8,67.8
12096,66.1,66.1
12097,66.1,66.1
12098,66.1,66.1
12099,66.3,66.3
12100,65.8,65.8
12101,64.31,64.31
12102,46.212,62.8
12103,62.3,62.3
12104,61.3,61.3
12105,78.85,61.3
12106,60.8,60.8
12107,61.0,61.0
12108,60.55,60.55
12109,62.0,62.0
12110,62.5,62.5
12111,63.0,63.0
12112,61.0,61.0
12113,59.76,59.76
12114,59.85,59.85
12115,29.578,58.55
12116,57.55,57.55
12117,57.55,57.55
12118,57.75,57.75
12119,55.5,55.5
12120,55.0,55.0
12121,54.5,54.5
12122,54.1,54.1
12123,53.75,53.75
12124,52.6,52.6
12125,52.5,52.5
12126,52.5,52.5
12127,52.57,52.57
12128,55.0,55.0
12129,57.47,57.47
12130,76.747,59.0
12131,60.5,60.5
12132,7.758,59.51
12133,59.6,59.6
12134,60.0,60.0
12135,61.0,61.0
12136,62.5,62.5
12137,62.5,62.5
12138,62.5,62.5
12139,61.95,61.95
12140,60.0,60.0
12141,60.5,60.5
12142,59.5,59.5
12143,59.5,59.5
12144,59.5,59.5
12145,59.5,59.5
12146,60.25,60.25
12147,60.5,60.5
12148,60.0,60.0
12149,56.56,56.56
12150,52.0,52.0
12151,55.08,55.08
12152,81.832,54.25
12153,54.25,54.25
12154,54.25,54.25
12155,56.21,56.21
12156,53.5,53.5
12157,51.32,51.32
12158,50.2,50.2
12159,52.5,52.5
12160,53.25,53.25
12161,55.11,55.11
12162,54.8,54.8
12163,54.0,54.0
12164,52.0,52.0
12165,50.5,50.5
12166,49.58,49.58
12167,50.95,50.95
12168,49.58,49.58
12169,53.12,53.12
12170,53.9,53.9
12171,53.9,53.9
12172,16.801,53.9
12173,52.0,52.0
12174,49.0,49.0
12175,49.46,49.46
12176,45.42,45.42
12177,45.9,45.9
12178,45.9,45.9
12179,43.7,43.7
12180,41.12,41.12
12181,42.3,42.3
12182,43.5,43.5
12183,42.8,42.8
12184,42.6,42.6
12185,42.0,42.0
12186,42.5,42.5
12187,43.01,43.01
12188,42.05,42.05
12189,43.5,43.5
12190,43.2,43.2
12191,44.9,44.9
12192,46.4,46.4
12193,26.027,46.5
12194,45.4,45.4
12195,45.17,45.17
12196,43.02,43.02
12197,43.02,43.02
12198,80.204,43.02
12199,78.68,44.21
12200,44.74,44.74
12201,41.01,41.01
12202,41.55,41.55
12203,38.25,38.25
12204,33.25,33.25
12205,32.12,32.12
12206,30.0,30.0
12207,30.94,30.94
12208,30.0,30.0
12209,29.53,29.53
12210,30.0,30.0
12211,29.06,29.06
12212,29.06,29.06
12213,29.0,29.0
12214,28.05,28.05
12215,27.75,27.75
12216,26.55,26.55
12217,27.0,27.0
12218,27.5,27.5
12219,57.307,26.8
12220,30.5,30.5
12221,62.502,34.0
12222,37.85,37.85
12223,11.681,37.05
12224,37.0,37.0
12225,49.741,37.0
12226,37.0,37.0
12227,37.0,37.0
12228,37.25,37.25
12229,37.99,37.99
12230,77.494,38.0
12231,36.5,36.5
12232,16.796,36.35
12233,38.35,38.35
12234,38.8,38.8
12235,38.8,38.8
12236,33.044,38.8
12237,38.8,38.8
12238,38.8,38.8
12239,36.5,36.5
12240,35.35,35.35
12241,36.31,36.31
12242,36.15,36.15
12243,34.63,34.63
12244,35.05,35.05
12245,35.05,35.05
12246,35.05,35.05
12247,31.69,31.69
12248,31.35,31.35
12249,33.1,33.1
12250,33.1,33.1
12251,33.1,33.1
12252,33.1,33.1
12253,33.1,33.1
12254,33.1,33.1
12255,33.1,33.1
12256,33.1,33.1
12257,31.98,31.98
12258,31.3,31.3
12259,31.3,31.3
12260,31.3,31.3
12261,29.21,29.21
12262,28.0,28.0
12263,28.0,28.0
12264,28.0,28.0
12265,28.0,28.0
12266,28.0,28.0
12267,28.46,28.46
12268,28.46,28.46
12269,28.5,28.5
12270,28.5,28.5
12271,31.01,31.01
12272,32.49,32.49
12273,32.0,32.0
12274,31.51,31.51
12275,32.75,32.75
12276,33.05,33.05
12277,33.5,33.5
12278,33.5,33.5
12279,31.87,31.87
12280,32.24,32.24
12281,32.24,32.24
12282,32.24,32.24
12283,32.3,32.3
12284,32.3,32.3
12285,33.5,33.5
12286,33.39,33.39
12287,59.451,33.38
12288,33.59,33.59
12289,31.93,31.93
12290,6.458,31.93
12291,31.93,31.93
12292,31.93,31.93
12293,42.765,32.94
12294,31.2,31.2
12295,30.3,30.3
12296,30.0,30.0
12297,38.151,30.0
12298,30.0,30.0
12299,30.0,30.0
12300,30.0,30.0
12301,30.0,30.0
12302,30.0,30.0
12303,30.69,30.69
12304,31.28,31.28
12305,31.28,31.28
12306,31.28,31.28
12307,31.28,31.28
12308,31.28,31.28
12309,32.65,32.65
12310,32.65,32.65
12311,31.28,31.28
12312,30.05,30.05
12313,38.265,32.22
12314,32.91,32.91
12315,34.15,34.15
12316,34.1,34.1
12317,32.76,32.76
12318,32.65,32.65
12319,33.2,33.2
12320,33.03,33.03
12321,33.03,33.03
12322,33.03,33.03
12323,33.46,33.46
12324,33.46,33.46
12325,32.81,32.81
12326,32.81,32.81
12327,33.25,33.25
12328,33.01,33.01
12329,32.75,32.75
12330,32.89,32.89
12331,31.29,31.29
12332,31.29,31.29
12333,31.3,31.3
12334,30.62,30.62
12335,31.46,31.46
12336,31.34,31.34
12337,31.34,31.34
12338,31.34,31.34
12339,46.31,31.34
12340,18.983,31.34
12341,30.03,30.03
12342,30.62,30.62
12343,31.01,31.01
12344,77.644,31.06
12345,31.06,31.06
12346,31.06,31.06
12347,31.06,31.06
12348,31.06,31.06
12349,29.91,29.91
12350,29.91,29.91
12351,29.0,29.0
12352,30.05,30.05
12353,31.1,31.1
12354,31.2,31.2
12355,31.2,31.2
12356,31.2,31.2
12357,30.51,30.51
12358,30.51,30.51
12359,31.08,31.08
12360,31.08,31.08
12361,30.0,30.0
12362,30.69,30.69
12363,31.01,31.01
12364,31.22,31.22
12365,30.83,30.83
12366,30.83,30.83
12367,30.83,30.83
12368,30.83,30.83
12369,31.52,31.52
12370,29.62,29.62
12371,31.05,31.05
12372,31.1,31.1
12373,31.79,31.79
12374,31.79,31.79
12375,33.57,33.57
12376,33.57,33.57
12377,34.04,33.57
12378,33.57,33.57
12379,33.57,33.57
12380,33.57,33.57
12381,36.45,36.45
12382,35.76,35.76
12383,36.58,36.58
12384,37.0,37.0
12385,39.48,39.48
12386,39.48,39.48
12387,39.48,39.48
12388,39.48,39.48
12389,37.99,37.99
12390,37.99,37.99
12391,38.6,38.6
12392,38.6,38.6
12393,38.6,38.6
12394,38.6,38.6
12395,39.5,39.5
12396,39.5,39.5
12397,39.5,39.5
12398,39.5,39.5
12399,37.74,37.74
12400,36.36,36.36
12401,52.709,34.88
12402,35.874,35.82
12403,35.82,35.82
12404,21.474,35.82
12405,36.51,36.51
12406,36.53,36.53
12407,36.11,36.11
12408,36.11,36.11
12409,37.7,37.7
12410,36.21,36.21
12411,36.0,36.0
12412,36.0,36.0
12413,50.281,34.32
12414,36.31,36.31
12415,36.31,36.31
12416,36.31,36.31
12417,35.0,35.0
12418,36.677,35.0
12419,35.0,35.0
12420,35.0,35.0
12421,35.03,35.03
12422,36.75,36.75
12423,35.58,35.58
12424,35.59,35.59
12425,35.97,35.97
12426,36.28,36.28
12427,36.28,36.28
12428,17.197,36.28
12429,37.17,37.17
12430,37.17,37.17
12431,37.17,37.17
12432,37.17,37.17
12433,37.17,37.17
12434,37.17,37.17
12435,37.17,37.17
12436,37.17,37.17
12437,37.17,37.17
12438,37.17,37.17
12439,38.05,38.05
12440,37.24,37.24
12441,40.05,40.05
12442,40.1,40.1
12443,41.15,41.15
12444,41.15,41.15
12445,41.01,41.01
12446,41.34,41.34
12447,41.0,41.0
12448,40.65,40.65
12449,39.5,39.5
12450,39.5,39.5
12451,63.743,38.9
12452,38.9,38.9
12453,38.9,38.9
12454,38.9,38.9
12455,38.9,38.9
12456,38.7,38.7
12457,38.7,38.7
12458,38.7,38.7
12459,38.98,38.98
12460,39.66,39.66
12461,40.67,40.67
12462,40.05,40.05
12463,40.22,40.22
12464,40.85,40.85
12465,40.99,40.99
12466,40.35,40.35
12467,38.173,40.35
12468,40.35,40.35
12469,40.5,40.5
12470,40.5,40.5
12471,40.5,40.5
12472,40.5,40.5
12473,41.15,41.15
12474,21.153,41.68
12475,41.68,41.68
12476,41.68,41.68
12477,43.11,43.11
12478,43.11,43.11
12479,43.11,43.11
12480,43.11,43.11
12481,65.147,43.11
12482,43.11,43.11
12483,42.42,42.42
12484,42.42,42.42
12485,42.42,42.42
12486,42.42,42.42
12487,43.13,43.13
12488,43.13,43.13
12489,42.16,42.16
12490,42.16,42.16
12491,44.139,42.05
12492,41.36,41.36
12493,41.36,41.36
12494,41.36,41.36
12495,41.36,41.36
12496,41.36,41.36
12497,41.36,41.36
12498,41.36,41.36
12499,41.36,41.36
12500,41.36,41.36
12501,41.36,41.36
12502,41.36,41.36
12503,41.36,41.36
12504,56.086,41.36
12505,41.36,41.36
12506,70.565,41.36
12507,41.36,41.36
12508,41.36,41.36
12509,41.36,41.36
12510,41.36,41.36
12511,41.36,41.36
12512,41.36,41.36
12513,42.1,42.1
12514,42.15,42.15
12515,44.07,44.07
12516,69.834,44.3
12517,44.3,44.3
12518,44.3,44.3
12519,46.35,46.35
12520,31.16,47.5
12521,47.5,47.5
12522,47.5,47.5
12523,38.863,45.62
12524,43.47,43.47
12525,42.6,42.6
12526,43.33,43.33
12527,43.33,43.33
12528,43.33,43.33
12529,42.64,42.64
12530,19.176,42.64
12531,41.95,41.95
12532,41.25,41.25
12533,42.4,42.4
12534,43.0,43.0
12535,43.49,43.49
12536,43.49,43.49
12537,43.49,43.49
12538,43.49,43.49
12539,46.72,46.72
12540,46.72,46.72
12541,47.702,46.72
12542,46.72,46.72
12543,48.02,48.02
12544,47.0,47.0
12545,48.5,48.5
12546,48.5,48.5
12547,48.5,48.5
12548,48.5,48.5
12549,48.5,48.5
12550,48.5,48.5
12551,48.5,48.5
12552,48.5,48.5
12553,67.654,50.81
12554,53.5,53.5
12555,55.0,55.0
12556,41.253,55.0
12557,54.85,54.85
12558,54.5,54.5
12559,54.5,54.5
12560,54.5,54.5
12561,54.5,54.5
12562,16.792,54.5
12563,54.5,54.5
12564,54.5,54.5
12565,54.92,54.92
12566,54.91,54.91
12567,52.58,52.58
12568,26.816,52.58
12569,52.58,52.58
12570,38.024,52.58
12571,54.28,54.28
12572,54.28,54.28
12573,51.16,51.16
12574,50.3,50.3
12575,50.3,50.3
12576,50.3,50.3
12577,50.69,50.69
12578,50.69,50.69
12579,50.75,50.75
12580,50.75,50.75
12581,50.75,50.75
12582,50.75,50.75
12583,50.75,50.75
12584,50.75,50.75
12585,50.75,50.75
12586,50.75,50.75
12587,52.05,52.05
12588,52.05,52.05
12589,52.6,52.6
12590,52.6,52.6
12591,53.29,53.29
12592,53.3,53.3
12593,56.0,56.0
12594,56.0,56.0
12595,56.0,56.0
12596,56.0,56.0
12597,54.5,54.5
12598,53.9,53.9
